PEDIDO_ID,PEDIDO,PEDIDO_CRM,SUBPEDIDO_ID,SOLICITUD_ID,PROGRAMACION,TIPO_TRABAJO,TIPO_TRABAJO_ORIGINAL,TIPO_ELEMENTO_ID,PRODUCTO,PRODUCTO_ID,UEN_CALCULADA,ESTRATO,MUNICIPIO_ID,PAGINA_SERVICIO,DIRECCION_SERVICIO,TIEMPO_COLA,TIEMPO_INGRESO,FUENTE,CONCEPTO_ID,FECHA_ESTADO,FECHA_INGRESO,FECHA_CARGA,FECHA_CITA,STATUS,MOTIVO_MALO,INCIDENTE,RADICADO_TEMPORAL,PEDIDOFNX,CONCEPTO_CRM,ZONA
1-3HO5C3KNC,1-3HO5C3KNC,,,,,NUEVO,"NA NUEVO",null,null,null,HG,null,MEDELLIN,null,"KR 84 # 102 B - 32 IN 801",15:31:28,10:38:20,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 18:28:27","2018-05-07 23:21:35","2018-05-07 18:50:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HO5CLHIC,1-3HO5CLHIC,,,,,NUEVO,"NA NUEVO",null,null,null,HG,null,RIONEGRO,null,"VE LA QUIEBRA 128030040314000000",15:26:15,10:35:20,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 18:33:40","2018-05-07 23:24:35","2018-05-07 18:50:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HO5CTAQX,1-3HO5CTAQX,,,,,NUEVO,"CAMBIO DE DOMICILIO",null,null,null,HG,null,FLORIDABLANCA,null,"AV CIRCUNVALAR 25 # 147 - 295 TO 2 AP 702",15:29:12,10:37:19,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 18:30:43","2018-05-07 23:22:36","2018-05-07 18:50:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HO5EL6MS,1-3HO5EL6MS,,,,,NUEVO,"MODIFICACIÓN,NA NUEVO",null,null,null,HG,null,SABANETA,null,"CL 73 # 27 - 106",15:21:31,10:34:01,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-07 18:38:24","2018-05-07 23:25:54","2018-05-07 18:50:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HO5G6Z8S,1-3HO5G6Z8S,,,,,NUEVO,"CAMBIO DE DOMICILIO",null,null,null,HG,null,MEDELLIN,null,"KR 79 A # 111 - 15",15:26:57,10:29:30,SIEBEL,"RECONFIGURACION EN OFERTA","2018-05-07 18:32:58","2018-05-07 23:30:25","2018-05-07 18:50:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HO5H1R0D,1-3HO5H1R0D,,,,,NUEVO,"NA NUEVO",null,null,null,HG,null,MEDELLIN,null,"KR 42 C # 118 - 23 IN 124",15:23:00,10:29:27,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-07 18:36:55","2018-05-07 23:30:28","2018-05-07 18:50:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129642152,12964215223,1-3HO5IURWD,2,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,3,GIRANTCOL,177038704700000000,RURAL_177038704700000000_177038704700000000,15:06:29,10:30:18,FENIX_NAL,PETEC,"2018-05-07 18:53:26","2018-05-07 23:29:37","2018-05-07 18:55:08",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129642129,12964212912,1-3HO5BOFGW,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,054918449601100101,"CL 48 DD CR 99 F -110 (INTERIOR 101 )",15:07:59,10:34:19,FENIX_NAL,PETEC,"2018-05-07 18:51:56","2018-05-07 23:25:36","2018-05-07 18:55:08",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129642132,12964213211,1-3HE2MT14X,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,ENVANTCOL,022415102200610101,"CL 25 A SUR # 42 B 61 APP 101",15:06:29,129:05:50,FENIX_NAL,PETEC,"2018-05-07 18:53:26","2018-05-03 00:54:05","2018-05-07 18:55:08",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129642386,12964238632,1-3HO5WTYZ2,3,2,,NUEVO,NUEVO,TOIP,Telefonia,TO,HG,4,SABANTCOL,017320002000020000,"KR 30 CL 72 SUR - 02",15:00:50,15:00:50,FENIX_NAL,PETEC,"2018-05-07 18:59:05","2018-05-07 18:59:05","2018-05-07 19:00:10",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129642480,12964248013,1-3HNN1ONCP,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,062522000000640000,"CR 52 CL 120 -64",15:01:29,18:28:53,FENIX_NAL,PETEC,"2018-05-07 18:58:26","2018-05-07 15:31:02","2018-05-07 19:00:10",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129642555,12964255511,1-3HO63VD24,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,MEDANTCOL,083027001111030198,"CR 107 CL 31 AA -103 (INTERIOR 198 )",15:01:29,10:06:20,FENIX_NAL,PETEC,"2018-05-07 18:58:26","2018-05-07 23:53:35","2018-05-07 19:00:10",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129642146,12964214611,,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,C3,4,MEDANTCOL,055426002000250409,"CR 46 CL 52 -25 (INTERIOR 409 )",15:04:00,15:08:32,FENIX_NAL,PETEC,"2018-05-07 18:55:55","2018-05-07 18:51:23","2018-05-07 19:00:10",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129642461,12964246113,1-3HO45YE37,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,3,BOGCUNCOL,900110000018895255,"CL 12F 1 75",15:01:29,11:11:02,FENIX_NAL,PETEC,"2018-05-07 18:58:26","2018-05-07 22:48:53","2018-05-07 19:00:10",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,CENTRO
129642153,12964215313,1-3HO5VPAG2,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,060411202200470000,"CL 101 B CR 42 B -47",15:01:29,10:09:19,FENIX_NAL,PETEC,"2018-05-07 18:58:26","2018-05-07 23:50:36","2018-05-07 19:00:10",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129642643,12964264313,1-3HNMHRC0L,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,4,GUAANTCOL,190319205222500000,"RURAL_VEREDA TOLDAS_190319205222500000",14:56:29,18:46:25,FENIX_NAL,PETEC,"2018-05-07 19:03:26","2018-05-07 15:13:30","2018-05-07 19:05:17",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129642714,12964271413,1-3HO5ZB63P,1,3,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,061422300100240209,"CR 42 C CL 110A-24 INT 209",14:56:29,10:08:23,FENIX_NAL,PETEC,"2018-05-07 19:03:26","2018-05-07 23:51:32","2018-05-07 19:05:17",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129637584,129637584,1-3HNU6Y71R,2,6,,NUEVO,NUEVO,"ACCESP,EQURED,INSIP,SERVIP",Television,"INTER,TELEV",HG,2,MEDANTCOL,058528403500500000,"KR58D # 83E 50",14:58:14,15:27:09,FENIX_NAL,14,"2018-05-07 19:01:41","2018-05-07 18:32:46","2018-05-07 19:05:29",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129642962,12964296212,1-3HIGHSTMR,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,054212007000100201,"CL 42 CR 27 -10 (INTERIOR 201 )",14:49:44,123:42:23,FENIX_NAL,PETEC,"2018-05-07 19:10:11","2018-05-03 06:17:32","2018-05-07 19:10:13",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129642968,12964296812,1-3HO65C17F,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,054125005000390301,"CR 15 CL 45 -39 (INTERIOR 301 )",14:49:59,09:58:20,FENIX_NAL,PETEC,"2018-05-07 19:09:56","2018-05-08 00:01:35","2018-05-07 19:10:13",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129637595,129637595,1-3HKJGTL71,2,3,,NUEVO,"NUEVO,RETIR","ACCESP,TO",Telefonia,"INTER,TO",HG,1,MEDANTCOL,054018001110340105,"CL 48 CR 1 AA -34 (INTERIOR 105 )",14:53:32,91:03:13,FENIX_NAL,14,"2018-05-07 19:06:23","2018-05-04 14:56:42","2018-05-07 19:10:25",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129643057,12964305713,1-3HO654Z4W,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,4,MEDANTCOL,056929005003000511,"CR 99 CL 65-300 INTERIOR 511",14:46:29,10:05:52,FENIX_NAL,PETEC,"2018-05-07 19:13:26","2018-05-07 23:54:03","2018-05-07 19:15:15",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129643095,12964309511,1-3HO68NP9E,1,1,,NUEVO,NUEVO,TO,Telefonia,TO,HG,4,LESANTCOL,038612002000740000,"CL 82 SUR # 62 - 74",14:46:28,09:57:33,FENIX_NAL,PETEC,"2018-05-07 19:13:27","2018-05-08 00:02:22","2018-05-07 19:15:15",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129643147,12964314722,1-3HMW49UOC,2,2,,NUEVO,NUEVO,INSIP,Television,TELEV,HG,2,BARANTCOL,178003953000000000,"RURAL_178003953000000000_ISAZA CERCA AL 4062062",14:46:27,35:42:10,FENIX_NAL,PETEC,"2018-05-07 19:13:28","2018-05-06 22:17:45","2018-05-07 19:15:15",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129637572,129637572,1-3HL8WFBJI,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MARANTCOL,190440200530050000,"RURAL_VDA BELEN_190440200530050000",14:44:36,84:21:10,FENIX_NAL,14,"2018-05-07 19:15:19","2018-05-04 21:38:45","2018-05-07 19:15:28",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129637578,12963757813,,1,3,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,BELANTCOL,098611007001000101,"CL 81 CR 67 100 IN 101",14:41:52,15:14:28,FENIX_NAL,PUMED,"2018-05-07 19:18:03","2018-05-07 18:45:27","2018-05-07 19:20:01",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129643255,12964325521,1-3HNZ1NW0B,2,1,,NUEVO,NUEVO,TO,Telefonia,TO,HG,1,BELANTCOL,094372516220010201,"DG 42EA AV 36BB-1 INT 201",14:41:29,13:22:14,FENIX_NAL,PETEC,"2018-05-07 19:18:26","2018-05-07 20:37:41","2018-05-07 19:20:10",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129643259,12964325913,1-3HO6IZ81X,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,3,MARANTCOL,312425009000390302,"CR 45 CL 29 -39 (INTERIOR 302 )",14:41:29,09:46:35,FENIX_NAL,PETEC,"2018-05-07 19:18:26","2018-05-08 00:13:20","2018-05-07 19:20:10",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129643261,12964326111,,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,C3,0,MEDANTCOL,053753209200140000,"CIRC 73 B TRAN 39 B -14",14:40:01,14:42:10,FENIX_NAL,PETEC,"2018-05-07 19:19:54","2018-05-07 19:17:45","2018-05-07 19:20:10",2018-05-09,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
60112525,60112525,,19183036,,,NUEVO,TRASLADO,"Línea Básica","Línea Básica","Línea Básica",HG,null,SAHAGUN,null,null,14:39:45,94:34:10,EDATEL,21-EDATEL,"2018-05-07 19:20:10","2018-05-04 11:25:45","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60153079,60153079,,19189494,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,APARTADO,null,null,17:39:17,71:23:16,EDATEL,8-EDATEL,"2018-05-07 16:20:38","2018-05-05 10:36:39","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60158028,60158028,,19190176,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,COROZAL,null,null,17:38:24,69:59:56,EDATEL,8-EDATEL,"2018-05-07 16:21:31","2018-05-05 11:59:59","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
129643188,12964318812,,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,C3,5,MEDANTCOL,053753209201470000,"CIRC 73 B TRAN 39 B -147",14:41:25,14:45:32,FENIX_NAL,PETEC,"2018-05-07 19:18:30","2018-05-07 19:14:23","2018-05-07 19:20:10",2018-05-09,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129643051,12964305132,1-3HO67K1W7,3,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,054518003000690369,"CL 48 CR 53 -69 (INTERIOR 369 )",14:43:59,10:01:16,FENIX_NAL,PETEC,"2018-05-07 19:15:56","2018-05-07 23:58:39","2018-05-07 19:20:10",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
60192479,60192479,,19193934,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,DORADAL,null,null,17:02:37,22:19:14,EDATEL,8-EDATEL,"2018-05-07 16:57:18","2018-05-07 11:40:41","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60192619,60192619,,19193952,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"PLANETA RICA",null,null,17:02:35,22:22:40,EDATEL,8-EDATEL,"2018-05-07 16:57:20","2018-05-07 11:37:15","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60200696,60200696,,19194976,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,APARTADO,null,null,16:58:53,20:10:22,EDATEL,8-EDATEL,"2018-05-07 17:01:02","2018-05-07 13:49:33","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60200759,60200759,,19194988,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,MONTERIA,null,null,16:58:42,20:06:11,EDATEL,8-EDATEL,"2018-05-07 17:01:13","2018-05-07 13:53:44","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60200762,60200762,,19194991,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,TURBO,null,null,16:58:31,20:04:10,EDATEL,8-EDATEL,"2018-05-07 17:01:24","2018-05-07 13:55:45","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60201012,60201012,,19195024,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,APARTADO,null,null,16:58:16,20:02:43,EDATEL,8-EDATEL,"2018-05-07 17:01:39","2018-05-07 13:57:12","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60201242,60201242,,19195046,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,CHIGORODO,null,null,16:58:03,19:50:07,EDATEL,8-EDATEL,"2018-05-07 17:01:52","2018-05-07 14:09:48","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60201290,60201290,,19195051,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,CHIGORODO,null,null,16:28:10,19:56:03,EDATEL,8-EDATEL,"2018-05-07 17:31:45","2018-05-07 14:03:52","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60201703,60201703,,19195097,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,AMAGA,null,null,16:57:57,19:41:59,EDATEL,8-EDATEL,"2018-05-07 17:01:58","2018-05-07 14:17:56","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60202300,60202300,,19195169,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"SAN PEDRO DE LOS MILAGROS",null,null,16:22:00,19:24:41,EDATEL,8-EDATEL,"2018-05-07 17:37:55","2018-05-07 14:35:14","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60202635,60202635,,19195208,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,"EL BAGRE",null,null,16:26:42,19:18:06,EDATEL,8-EDATEL,"2018-05-07 17:33:13","2018-05-07 14:41:49","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60202831,60202831,,19195230,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"LA MARINA",null,null,16:25:34,19:31:27,EDATEL,8-EDATEL,"2018-05-07 17:34:21","2018-05-07 14:28:28","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60203182,60203182,,19195260,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,MUTATA,null,null,16:26:25,19:10:38,EDATEL,8-EDATEL,"2018-05-07 17:33:30","2018-05-07 14:49:17","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60203300,60203300,,19195285,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,YOLOMBO,null,null,16:21:50,19:12:08,EDATEL,8-EDATEL,"2018-05-07 17:38:05","2018-05-07 14:47:47","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60203350,60203350,,19195294,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,YONDO,null,null,16:21:53,19:14:47,EDATEL,8-EDATEL,"2018-05-07 17:38:02","2018-05-07 14:45:08","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60203351,60203351,,19195293,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,"SAN PEDRO DE LOS MILAGROS",null,null,16:26:35,19:14:06,EDATEL,8-EDATEL,"2018-05-07 17:33:20","2018-05-07 14:45:49","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60203563,60203563,,19195321,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,NECOCLI,null,null,16:26:19,19:10:10,EDATEL,8-EDATEL,"2018-05-07 17:33:36","2018-05-07 14:49:45","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60203579,60203579,,19195328,,,NUEVO,NUEVO,"Televisión Interactiva","Televisión Interactiva","Televisión Interactiva",HG,null,TIERRALTA,null,null,16:27:32,19:08:39,EDATEL,8-EDATEL,"2018-05-07 17:32:23","2018-05-07 14:51:16","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60203652,60203652,,19195333,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"SANTA ROSA DE OSOS",null,null,16:18:59,19:04:14,EDATEL,8-EDATEL,"2018-05-07 17:40:56","2018-05-07 14:55:41","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
60203931,60203931,,19195374,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,PEÑOL,null,null,16:18:53,19:02:34,EDATEL,8-EDATEL,"2018-05-07 17:41:02","2018-05-07 14:57:21","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60204056,60204056,,19195393,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,BARRANCABERMEJA,null,null,15:11:15,19:05:01,EDATEL,8-EDATEL,"2018-05-07 18:48:40","2018-05-07 14:54:54","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
60204310,60204310,,19195426,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"LA APARTADA",null,null,16:21:49,19:08:49,EDATEL,8-EDATEL,"2018-05-07 17:38:06","2018-05-07 14:51:06","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60204529,60204529,,19195460,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,YONDO,null,null,17:05:37,18:46:04,EDATEL,8-EDATEL,"2018-05-07 16:54:18","2018-05-07 15:13:51","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60204779,60204779,,19195489,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,FRONTINO,null,null,16:18:49,18:53:57,EDATEL,8-EDATEL,"2018-05-07 17:41:06","2018-05-07 15:05:58","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60205169,60205169,,19195540,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"EL BAGRE",null,null,15:11:07,18:53:41,EDATEL,8-EDATEL,"2018-05-07 18:48:48","2018-05-07 15:06:14","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60205208,60205208,,19195551,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,REMEDIOS,null,null,16:18:45,18:47:24,EDATEL,8-EDATEL,"2018-05-07 17:41:10","2018-05-07 15:12:31","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60205455,60205455,,19195579,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,"PLANETA RICA",null,null,16:18:42,18:48:53,EDATEL,8-EDATEL,"2018-05-07 17:41:13","2018-05-07 15:11:02","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60205521,60205521,,19195587,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,TURBO,null,null,16:18:24,18:47:20,EDATEL,8-EDATEL,"2018-05-07 17:41:31","2018-05-07 15:12:35","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60205868,60205868,,19195628,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,MONTERIA,null,null,17:05:33,18:46:07,EDATEL,8-EDATEL,"2018-05-07 16:54:22","2018-05-07 15:13:48","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
60205983,60205983,,19195642,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,CAUCASIA,null,null,16:18:16,18:35:54,EDATEL,8-EDATEL,"2018-05-07 17:41:39","2018-05-07 15:24:01","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60206053,60206053,,19195655,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,YARUMAL,null,null,16:18:22,18:45:44,EDATEL,8-EDATEL,"2018-05-07 17:41:33","2018-05-07 15:14:11","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60206252,60206252,,19195676,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,APARTADO,null,null,16:19:53,18:42:49,EDATEL,8-EDATEL,"2018-05-07 17:40:02","2018-05-07 15:17:06","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60206502,60206502,,19195709,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,CAREPA,null,null,16:10:16,18:24:36,EDATEL,8-EDATEL,"2018-05-07 17:49:39","2018-05-07 15:35:19","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60206778,60206778,,19195741,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,MONTELIBANO,null,null,17:05:11,18:32:04,EDATEL,8-EDATEL,"2018-05-07 16:54:44","2018-05-07 15:27:51","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60207060,60207060,,19195781,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,APARTADO,null,null,16:10:06,18:22:01,EDATEL,8-EDATEL,"2018-05-07 17:49:49","2018-05-07 15:37:54","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60207152,60207152,,19195790,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,CAUCASIA,null,null,16:10:03,18:20:36,EDATEL,8-EDATEL,"2018-05-07 17:49:52","2018-05-07 15:39:19","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60207358,60207358,,19195812,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,TIERRALTA,null,null,17:04:43,18:24:38,EDATEL,8-EDATEL,"2018-05-07 16:55:12","2018-05-07 15:35:17","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60207409,60207409,,19195821,,,NUEVO,NUEVO,"Internet EDATEL","Internet EDATEL","Internet EDATEL",HG,null,MONTELIBANO,null,null,16:34:08,18:18:40,EDATEL,8-EDATEL,"2018-05-07 17:25:47","2018-05-07 15:41:15","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
60207669,60207669,,19195851,,,NUEVO,NUEVO,"Línea Básica","Línea Básica","Línea Básica",HG,null,"SANTAFE DE ANTIOQUIA",null,null,16:32:00,17:56:42,EDATEL,8-EDATEL,"2018-05-07 17:27:55","2018-05-07 16:03:13","2018-05-07 19:20:10.37",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
