PEDIDO_ID,PEDIDO,PEDIDO_CRM,SUBPEDIDO_ID,SOLICITUD_ID,PROGRAMACION,TIPO_TRABAJO,TIPO_TRABAJO_ORIGINAL,TIPO_ELEMENTO_ID,PRODUCTO,PRODUCTO_ID,UEN_CALCULADA,ESTRATO,MUNICIPIO_ID,PAGINA_SERVICIO,DIRECCION_SERVICIO,TIEMPO_COLA,TIEMPO_INGRESO,FUENTE,CONCEPTO_ID,FECHA_ESTADO,FECHA_INGRESO,FECHA_CARGA,FECHA_CITA,STATUS,MOTIVO_MALO,INCIDENTE,RADICADO_TEMPORAL,PEDIDOFNX,CONCEPTO_CRM,ZONA
1-3HMUIMV26,1-3HMUIMV26,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"CL 58 AA # 97 AB - 32 IN 245",20:39:54,15:49:49,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-06 11:32:46","2018-05-06 16:22:51","2018-05-06 11:50:01",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMUJAGJJ,1-3HMUJAGJJ,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"CL 52 A SUR # 78 A - 14",20:49:54,15:55:44,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-06 11:22:46","2018-05-06 16:16:56","2018-05-06 11:50:01",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMUJSHBL,1-3HMUJSHBL,,,,,CAMBIO,Modificación,null,null,null,HG,null,MEDELLIN,null,"KR 10 B # 44 E - 26 IN 302",20:38:56,15:50:00,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-06 11:33:44","2018-05-06 16:22:40","2018-05-06 11:50:01",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HMUMF37F,1-3HMUMF37F,,,,,NUEVO,"NA Nuevo",null,null,null,HG,null,MEDELLIN,null,"KR 102 # 48 A - 16 IN 209",20:33:43,15:39:21,SIEBEL,COBERTURA,"2018-05-06 11:38:57","2018-05-06 16:33:19","2018-05-06 11:50:01",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9483993689126,1-9483993689126,,607229934,,,NUEVO,"NA NUEVO","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,BOGOTA,"CL 63 # 75 - 35 TO 5 AP 601","CL 63 # 75 - 35 TO 5 AP 601",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
1-9524025406187,1-9524025406187,,607295283,,,CAMBIO,MODIFICACION,"INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,ENVIGADO,"CL 36 SUR # 22 - 04 IN 131","CL 36 SUR # 22 - 04 IN 131",20:26:40,20:26:40,SIEBEL,OT-C08,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129426454,PORDE,NOROCCIDENTE
1-9533615214720,1-9533615214720,,607309824,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"KR 45 A # 101 - 66","KR 45 A # 101 - 66",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129446164,PORDE,NOROCCIDENTE
1-9565397204808,1-9565397204808,,607314760,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"KR 120 # 39 FF - 10 IN 302","KR 120 # 39 FF - 10 IN 302",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129464726,PORDE,NOROCCIDENTE
1-9570053585742,1-9570053585742,,607317706,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MARINILLA,"CL 33 # 30 - 06 AP 201","CL 33 # 30 - 06 AP 201",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129467684,PORDE,NOROCCIDENTE
1-9595622485194,1-9595622485194,,607343507,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,MEDELLIN,"KR 24 D # 34 - 02 IN 2","KR 24 D # 34 - 02 IN 2",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9595979811933,1-9595979811933,,607343085,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,CARTAGENA,"KR 4 # 7 - 145 AP 3302","KR 4 # 7 - 145 AP 3302",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NORTE
1-9608148517117,1-9608148517117,,607367390,,,NUEVO,"NA NUEVO","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,BOGOTA,"TV 78 K # 41 - 35 SUR","TV 78 K # 41 - 35 SUR",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
1-9609974876652,1-9609974876652,,607388986,,,CAMBIO,MODIFICACION,"INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,"LA ESTRELLA",RURAL_159149596000000201_159149596000000201,RURAL_159149596000000201_159149596000000201,20:26:40,20:26:40,SIEBEL,OT-C08,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129529454,PORDE,NOROCCIDENTE
1-9619168627407,1-9619168627407,,607387517,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MARINILLA,"CL 22 # 28 - 41 IN 106","CL 22 # 28 - 41 IN 106",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129543482,PORDE,NOROCCIDENTE
1-9620414246947,1-9620414246947,,607390564,,,CAMBIO,MODIFICACION,"INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,MEDELLIN,"CL 18 # 65 - 75 IN 301","CL 18 # 65 - 75 IN 301",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129546380,PORDE,NOROCCIDENTE
1-9621042172880,1-9621042172880,,607391779,,,CAMBIO,MODIFICACION,"INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,MEDELLIN,"KR 120 E # 48 B - 45","KR 120 E # 48 B - 45",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129548165,PORDE,NOROCCIDENTE
1-9625578048086,1-9625578048086,,607393680,,,CAMBIO,MODIFICACION,"INTERNET,TELEFONIA","INTERNET,TELEFONIA","INTERNET,TELEFONIA",HG,4,MEDELLIN,"CL 54 A # 81 B - 80 IN 401","CL 54 A # 81 B - 80 IN 401",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129548707,PORDE,NOROCCIDENTE
1-9626533372794,1-9626533372794,,607395987,,,CAMBIO,MODIFICACION,"INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,BELLO,"KR 57 # 69 - 50 IN 240","KR 57 # 69 - 50 IN 240",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129549508,PORDE,NOROCCIDENTE
1-9626646645445,1-9626646645445,,607396287,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,BELLO,"CL 27 B # 57 - 05 IN 201","CL 27 B # 57 - 05 IN 201",20:26:40,20:26:40,SIEBEL,OT-T01,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",2018-05-08,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9626721220274,1-9626721220274,,607396593,,,CAMBIO,MODIFICACION,"INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,ENVIGADO,"CL 41 SUR # 25 A - 119 IN 144","CL 41 SUR # 25 A - 119 IN 144",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129549691,PORDE,NOROCCIDENTE
1-9627148917836,1-9627148917836,,607397750,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"KR 47 # 107 - 96 IN 104","KR 47 # 107 - 96 IN 104",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129550106,PORDE,NOROCCIDENTE
1-9627266053754,1-9627266053754,,607398025,,,CAMBIO,MODIFICACION,"INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,MEDELLIN,"CL 98 A # 46 A - 17","CL 98 A # 46 A - 17",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129550208,PORDE,NOROCCIDENTE
1-9627296085939,1-9627296085939,,607398107,,,CAMBIO,MODIFICACION,"INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,BELLO,"KR 58 # 32 A - 41 IN 206","KR 58 # 32 A - 41 IN 206",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129550224,PORDE,NOROCCIDENTE
1-9627727065559,1-9627727065559,,607398990,,,CAMBIO,MODIFICACION,"INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,MEDELLIN,"KR 72 A # 84 - 56","KR 72 A # 84 - 56",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129550583,PORDE,NOROCCIDENTE
1-9628695214972,1-9628695214972,,607400649,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,MEDELLIN,"CL 77 DD # 85 B - 16 TO 3 AP 206","CL 77 DD # 85 B - 16 TO 3 AP 206",20:26:40,20:26:40,SIEBEL,OT-T01,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9629880101941,1-9629880101941,,607402017,,,CAMBIO,MODIFICACION,"INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,ITAGUI,"KR 65 # 24 A - 13 IN 302","KR 65 # 24 A - 13 IN 302",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129552810,PORDE,NOROCCIDENTE
1-9632875815891,1-9632875815891,,607402413,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"CL 54 # 56 C - 12","CL 54 # 56 C - 12",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129600181,PORDE,NOROCCIDENTE
1-9658089512894,1-9658089512894,,607414054,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,BOGOTA,"CL 35 SUR # 68 M - 03 PI 2","CL 35 SUR # 68 M - 03 PI 2",20:26:40,20:26:40,SIEBEL,OT-T05,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
1-9663467546512,1-9663467546512,,607416179,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,MEDELLIN,"CL 49 AA # 99 E - 72 IN 1412","CL 49 AA # 99 E - 72 IN 1412",20:26:40,20:26:40,SIEBEL,OT-T05,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129563226,PVTEC,NOROCCIDENTE
1-9665756190836,1-9665756190836,,607441530,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,"LA ESTRELLA","CL 75 AB SUR # 52 D - 336 AP 413","CL 75 AB SUR # 52 D - 336 AP 413",20:26:40,20:26:40,SIEBEL,OT-T01,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9666892581613,1-9666892581613,,607456196,,,NUEVO,"NA NUEVO",INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"CL 30 # 81 - 154 IN 802","CL 30 # 81 - 154 IN 802",20:26:40,20:26:40,SIEBEL,OT-T05,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9668309016005,1-9668309016005,,607417981,,,CAMBIO,MODIFICACION,"TELEFONIA,TELEVISION HOGARES","TELEFONIA,TELEVISION HOGARES","TELEFONIA,TELEVISION HOGARES",HG,4,ENVIGADO,"CL 23 SUR # 25 B - 98 IN 104","CL 23 SUR # 25 B - 98 IN 104",20:26:40,20:26:40,SIEBEL,OT-T05,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129568124,PORDE,NOROCCIDENTE
1-9668338748110,1-9668338748110,,607418000,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"CL 51 # 54 - 50 IN 408","CL 51 # 54 - 50 IN 408",20:26:40,20:26:40,SIEBEL,OT-T05,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",2018-05-09,PENDI_PETEC,Sin,Sin,,129568131,PORDE,NOROCCIDENTE
1-9671202116559,1-9671202116559,,607419060,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"CL 52 # 43 - 52 IN 2502","CL 52 # 43 - 52 IN 2502",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129569963,PORDE,NOROCCIDENTE
1-9673048010012,1-9673048010012,,607419865,,,CAMBIO,MODIFICACION,"INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,ITAGUI,"KR 56 # 34 - 30 IN 301","KR 56 # 34 - 30 IN 301",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129571012,PORDE,NOROCCIDENTE
1-9674500451848,1-9674500451848,,607420346,,,CAMBIO,MODIFICACION,"INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,MEDELLIN,"KR 72 # 84 - 19","KR 72 # 84 - 19",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129571859,PORDE,NOROCCIDENTE
1-9674890955236,1-9674890955236,,607420442,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,BELLO,"CL 27 B # 50 A - 80","CL 27 B # 50 A - 80",20:26:40,20:26:40,SIEBEL,OT-T01,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9681199737743,1-9681199737743,,607422486,,,NUEVO,"NA NUEVO",INTERNET,INTERNET,INTERNET,HG,4,ENVIGADO,"KR 27 DA # 36 DD - 85 SUR IN 603","KR 27 DA # 36 DD - 85 SUR IN 603",20:26:40,20:26:40,SIEBEL,OT-T05,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9684452212882,1-9684452212882,,607423292,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,BELLO,"DG 56 # 43 - 114 IN 201","DG 56 # 43 - 114 IN 201",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129577684,PORDE,NOROCCIDENTE
1-9688372860965,1-9688372860965,,607423987,,,NUEVO,"CAMBIO DE DOMICILIO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,MEDELLIN,"KR 80 # 42 - 24 SUR IN 401 ED SEDA","KR 80 # 42 - 24 SUR IN 401 ED SEDA",20:26:40,20:26:40,SIEBEL,OT-T05,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9689708462696,1-9689708462696,,607424189,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"KR 36 CC # 93 - 27","KR 36 CC # 93 - 27",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129580979,PORDE,NOROCCIDENTE
1-9691378030849,1-9691378030849,,607424433,,,NUEVO,"CAMBIO DE DOMICILIO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,JAMUNDI,"KR 19 # 8 - 109 TO 1 AP 508","KR 19 # 8 - 109 TO 1 AP 508",20:26:40,20:26:40,SIEBEL,OT-T01,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-9746436670606,1-9746436670606,,607434981,,,NUEVO,"CAMBIO DE DOMICILIO",INTERNET,INTERNET,INTERNET,HG,4,BOGOTA,"TV 69 B # 9 D - 90 IN 8 AP 203","TV 69 B # 9 D - 90 IN 8 AP 203",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
1-9748521066605,1-9748521066605,,607435178,,,NUEVO,"CAMBIO DE DOMICILIO","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,BUCARAMANGA,"KR 17 # 68 - 65 AP 202 ED INVICTUS","KR 17 # 68 - 65 AP 202 ED INVICTUS",20:26:40,20:26:40,SIEBEL,OT-T01,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-9750456824207,1-9750456824207,,607435395,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,JAMUNDI,"KR 7 # 10 - 250 CS 55","KR 7 # 10 - 250 CS 55",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-9752927854155,1-9752927854155,,607436053,,,NUEVO,"NA NUEVO",INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"CL 59 # 66 A - 60 IN 111","CL 59 # 66 A - 60 IN 111",20:26:40,20:26:40,SIEBEL,OT-T05,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",2018-05-08,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9760799533230,1-9760799533230,,607436552,,,NUEVO,"MODIFICACION,NA NUEVO","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,"EL CARMEN DE VIBORAL",RURAL_137000000007058243_137000000007058243,RURAL_137000000007058243_137000000007058243,20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",2018-05-09,PENDI_PETEC,Sin,Sin,,129587945,PORDE,NOROCCIDENTE
1-9792687385384,1-9792687385384,,607444181,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,BELLO,"AV 38 A # 42 EB - 10","AV 38 A # 42 EB - 10",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129587518,ORDEN,NOROCCIDENTE
1-9797983584876,1-9797983584876,,607438138,,,NUEVO,"CAMBIO DE DOMICILIO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,MEDELLIN,"CL 59 A # 21 C - 64 IN 160","CL 59 A # 21 C - 64 IN 160",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",2018-05-11,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9803346155291,1-9803346155291,,607440564,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,BOGOTA,"CL 3 # 71 A - 29 TO 1 AP 602","CL 3 # 71 A - 29 TO 1 AP 602",20:26:40,20:26:40,SIEBEL,OT-T05,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
1-9804707635627,1-9804707635627,,607440681,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA","INTERNET,TELEFONIA","INTERNET,TELEFONIA",HG,4,BELLO,"KR 57 # 69 - 50 IN 203","KR 57 # 69 - 50 IN 203",20:26:40,20:26:40,SIEBEL,OT-T05,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9805861256076,1-9805861256076,,607441227,,,CAMBIO,MODIFICACION,"INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,MEDELLIN,"CL 79 # 72 A - 65","CL 79 # 72 A - 65",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129591941,PORDE,NOROCCIDENTE
1-9806416678403,1-9806416678403,,607441355,,,CAMBIO,MODIFICACION,"INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES","INTERNET,TELEVISION HOGARES",HG,4,MEDELLIN,"CL 76 HH # 82 FF - 21 IN 301","CL 76 HH # 82 FF - 21 IN 301",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129592198,PORDE,NOROCCIDENTE
1-9806536949707,1-9806536949707,,607441475,,,CAMBIO,MODIFICACION,"INTERNET,TELEFONIA","INTERNET,TELEFONIA","INTERNET,TELEFONIA",HG,4,RIONEGRO,"KR 58 # 37 D - 41","KR 58 # 37 D - 41",20:26:40,20:26:40,SIEBEL,OT-T05,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129592250,PORDE,NOROCCIDENTE
1-9807167771152,1-9807167771152,,607441685,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"KR 82 # 42 - 66 SUR IN 302","KR 82 # 42 - 66 SUR IN 302",20:26:40,20:26:40,SIEBEL,OT-T04,"2018-05-06 11:46:00","2018-05-06 11:46:00","2018-05-06 12:06:09",9999-00-00,PENDI_PETEC,Sin,Sin,,129592585,PORDE,NOROCCIDENTE
